Time,Bytes
1790.95,36040
1790.95,36380
1791.08,35700
1791.08,36040
1791.08,36380
1791.2,35700
1791.2,36040
1791.2,36380
1791.33,35700
1791.33,36040
1791.33,36380
1791.46,35700
1791.46,36040
1791.46,36380
1791.58,35700
1791.58,36040
1791.58,36380
1791.71,35700
1791.71,36040
1791.71,36380
1791.83,35700
1791.83,36040
1791.83,36380
1791.96,35700
1791.96,36040
1791.96,36380
1792.09,35700
1792.09,36040
1792.09,36380
1792.21,35700
1792.21,36040
1792.21,36380
1792.34,35700
1792.34,36040
1792.34,36380
1792.46,35700
1792.46,36040
1792.46,36380
1792.59,35700
1792.59,36040
1792.59,36380
1792.72,35700
1792.72,36040
1792.72,36380
1792.84,35700
1792.84,36040
1792.84,36380
1792.97,35700
1792.97,36040
1792.97,36380
1793.09,35700
1793.09,36040
1793.09,36380
1793.22,35700
1793.22,36040
1793.22,36380
1793.35,35700
1793.35,36040
1793.35,36380
1793.47,35700
1793.47,36040
1793.47,36380
1793.6,35700
1793.6,36040
1793.6,36380
1793.72,35700
1793.72,36040
1793.72,36380
1793.85,35700
1793.85,36040
1793.85,36380
1793.98,35700
1793.98,36040
1793.98,36380
1794.1,35700
1794.1,36040
1794.1,36380
1794.23,35700
1794.23,36040
1794.23,36380
1794.36,35700
1794.36,36040
1794.36,36380
1794.48,35700
1794.48,36040
1794.48,36380
1794.61,35700
1794.61,36040
1794.61,36380
1794.73,35700
1794.73,36040
1794.73,36380
1794.86,35700
1794.86,36040
1794.86,36380
1794.86,36720
1794.99,36040
1794.99,36380
1794.99,36720
1795.11,36040
1795.11,36380
1795.11,36720
1795.24,36040
1795.24,36380
1795.24,36720
1795.36,36040
1795.36,36380
1795.36,36720
1795.49,36040
1795.49,36380
1795.49,36720
1795.62,36040
1795.62,36380
1795.62,36720
1795.74,36040
1795.74,36380
1795.74,36720
1795.87,36040
1795.87,36380
1795.87,36720
1795.99,36040
1795.99,36380
1795.99,36720
1796.12,36040
1796.12,36380
1796.12,36720
1796.25,36040
1796.25,36380
1796.25,36720
1796.37,36040
1796.37,36380
1796.37,36720
1796.5,36040
1796.5,36380
1796.5,36720
1796.62,36040
1796.62,36380
1796.62,36720
1796.75,36040
1796.75,36380
1796.75,36720
1796.88,36040
1796.88,36380
1796.88,36720
1797,36040
1797,36380
1797,36720
1797.13,36040
1797.13,36380
1797.13,36720
1797.26,36040
1797.26,36380
1797.26,36720
1797.38,36040
1797.38,36380
1797.38,36720
1797.51,36040
1797.51,36380
1797.51,36720
1797.63,36040
1797.63,36380
1797.63,36720
1797.76,36040
1797.76,36380
1797.76,36720
1797.89,36040
1797.89,36380
1797.89,36720
1798.01,36040
1798.01,36380
1798.01,36720
1798.14,36040
1798.14,36380
1798.14,36720
1798.26,36040
1798.26,36380
1798.26,36720
1798.39,36040
1798.39,36380
1798.39,36720
1798.52,36040
1798.52,36380
1798.52,36720
1798.64,36040
1798.64,36380
1798.64,36720
1798.77,36040
1798.77,36380
1798.77,36720
1798.89,36040
1798.89,36380
1798.89,36720
1799.02,36040
1799.02,36380
1799.02,36720
1799.15,36040
1799.15,36380
1799.15,36720
1799.27,36040
1799.27,36380
1799.27,36720
1799.4,36040
1799.4,36380
1799.4,36720
1799.52,36040
1799.52,36380
1799.52,36720
1799.65,36040
1799.65,36380
1799.65,36720
1799.78,36040
1799.78,36380
1799.78,36720
1799.9,36040
1799.9,36380
1799.9,36720
1800.03,36040
1800.03,36380
1800.03,36720
1800.15,36040
1800.15,36380
1800.15,36720
1800.28,36040
1800.28,36380
1800.28,36720
1800.41,36040
1800.41,36380
1800.41,36720
1800.53,36040
1800.53,36380
1800.53,36720
1800.66,36040
1800.66,36380
1800.66,36720
1800.79,36040
1800.79,36380
1800.79,36720
1800.91,36040
1800.91,36380
1800.91,36720
1801.04,36040
1801.04,36380
1801.04,36720
1801.16,36040
1801.16,36380
1801.16,36720
1801.29,36040
1801.29,36380
1801.29,36720
1801.42,36040
1801.42,36380
1801.42,36720
1801.54,36040
1801.54,36380
1801.54,36720
1801.67,36040
1801.67,36380
1801.67,36720
1801.79,36040
1801.79,36380
1801.79,36720
1801.92,36040
1801.92,36380
1801.92,36720
1802.05,36040
1802.05,36380
1802.05,36720
1802.17,36040
1802.17,36380
1802.17,36720
1802.3,36040
1802.3,36380
1802.3,36720
1802.42,36040
1802.42,36380
1802.42,36720
1802.55,36040
1802.55,36380
1802.55,36720
1802.68,36040
1802.68,36380
1802.68,36720
1802.8,36040
1802.8,36380
1802.8,36720
1802.93,36040
1802.93,36380
1802.93,36720
1803.05,36040
1803.05,36380
1803.05,36720
1803.18,36040
1803.18,36380
1803.18,36720
1803.31,36040
1803.31,36380
1803.31,36720
1803.43,36040
1803.43,36380
1803.43,36720
1803.56,36040
1803.56,36380
1803.56,36720
1803.69,36040
1803.69,36380
1803.69,36720
1803.81,36040
1803.81,36380
1803.81,36720
1803.94,36040
1803.94,36380
1803.94,36720
1804.06,36040
1804.06,36380
1804.06,36720
1804.19,36040
1804.19,36380
1804.19,36720
1804.32,36040
1804.32,36380
1804.32,36720
1804.44,36040
1804.44,36380
1804.44,36720
1804.57,36040
1804.57,36380
1804.57,36720
1804.69,36040
1804.69,36380
1804.69,36720
1804.82,36040
1804.82,36380
1804.82,36720
1804.95,36040
1804.95,36380
1804.95,36720
1805.07,36040
1805.07,36380
1805.07,36720
1805.2,36040
1805.2,36380
1805.2,36720
1805.32,36040
1805.32,36380
1805.32,36720
1805.45,36040
1805.45,36380
1805.45,36720
1805.58,36040
1805.58,36380
1805.58,36720
1805.7,36040
1805.7,36380
1805.7,36720
1805.83,36040
1805.83,36380
1805.83,36720
1805.95,36040
1805.95,36380
1805.95,36720
1806.08,36040
1806.08,36380
1806.08,36720
1806.21,36040
1806.21,36380
1806.21,36720
1806.33,36040
1806.33,36380
1806.33,36720
1806.46,36040
1806.46,36380
1806.46,36720
1806.58,36040
1806.58,36380
1806.58,36720
1806.71,36040
1806.71,36380
1806.71,36720
1806.84,36040
1806.84,36380
1806.84,36720
1806.96,36040
1806.96,36380
1806.96,36720
1807.09,36040
1807.09,36380
1807.09,36720
1807.22,36040
1807.22,36380
1807.22,36720
1807.34,36040
1807.34,36380
1807.34,36720
1807.47,36040
1807.47,36380
1807.47,36720
1807.59,36040
1807.59,36380
1807.59,36720
1807.72,36040
1807.72,36380
1807.72,36720
1807.85,36040
1807.85,36380
1807.85,36720
1807.97,36040
1807.97,36380
1807.97,36720
1808.1,36040
1808.1,36380
1808.1,36720
1808.22,36040
1808.22,36380
1808.22,36720
1808.35,36040
1808.35,36380
1808.35,36720
1808.48,36040
1808.48,36380
1808.48,36720
1808.6,36040
1808.6,36380
1808.6,36720
1808.73,36040
1808.73,36380
1808.73,36720
1808.85,36040
1808.85,36380
1808.85,36720
1808.98,36040
1808.98,36380
1808.98,36720
1809.11,36040
1809.11,36380
1809.11,36720
1809.11,37060
1809.23,36380
1809.23,36720
1809.23,37060
1809.36,36380
1809.36,36720
1809.36,37060
1809.48,36380
1809.48,36720
1809.48,37060
1809.61,36380
1809.61,36720
1809.61,37060
1809.74,36380
1809.74,36720
1809.74,37060
1809.86,36380
1809.86,36720
1809.86,37060
1809.99,36380
1809.99,36720
1809.99,37060
1810.12,36380
1810.12,36720
1810.12,37060
1810.24,36380
1810.24,36720
1810.24,37060
1810.37,36380
1810.37,36720
1810.37,37060
1810.49,36380
1810.49,36720
1810.49,37060
1810.62,36380
1810.62,36720
1810.62,37060
1810.75,36380
1810.75,36720
1810.75,37060
1810.87,36380
1810.87,36720
1810.87,37060
1811,36380
1811,36720
1811,37060
1811.12,36380
1811.12,36720
1811.12,37060
1811.25,36380
1811.25,36720
1811.25,37060
1811.38,36380
1811.38,36720
1811.38,37060
1811.5,36380
1811.5,36720
1811.5,37060
1811.63,36380
1811.63,36720
1811.63,37060
1811.75,36380
1811.75,36720
1811.75,37060
1811.88,36380
1811.88,36720
1811.88,37060
1812.01,36380
1812.01,36720
1812.01,37060
1812.13,36380
1812.13,36720
1812.13,37060
1812.26,36380
1812.26,36720
1812.26,37060
1812.38,36380
1812.38,36720
1812.38,37060
1812.51,36380
1812.51,36720
1812.51,37060
1812.64,36380
1812.64,36720
1812.64,37060
1812.76,36380
1812.76,36720
1812.76,37060
1812.89,36380
1812.89,36720
1812.89,37060
1813.02,36380
1813.02,36720
1813.02,37060
1813.14,36380
1813.14,36720
1813.14,37060
1813.27,36380
1813.27,36720
1813.27,37060
1813.39,36380
1813.39,36720
1813.39,37060
1813.52,36380
1813.52,36720
1813.52,37060
1813.65,36380
1813.65,36720
1813.65,37060
1813.77,36380
1813.77,36720
1813.77,37060
1813.9,36380
1813.9,36720
1813.9,37060
1814.02,36380
1814.02,36720
1814.02,37060
1814.15,36380
1814.15,36720
1814.15,37060
1814.28,36380
1814.28,36720
1814.28,37060
1814.4,36380
1814.4,36720
1814.4,37060
1814.53,36380
1814.53,36720
1814.53,37060
1814.65,36380
1814.65,36720
1814.65,37060
1814.78,36380
1814.78,36720
1814.78,37060
1814.91,36380
1814.91,36720
1814.91,37060
1815.03,36380
1815.03,36720
1815.03,37060
1815.16,36380
1815.16,36720
1815.16,37060
1815.28,36380
1815.28,36720
1815.28,37060
1815.41,36380
1815.41,36720
1815.41,37060
1815.54,36380
1815.54,36720
1815.54,37060
1815.66,36380
1815.66,36720
1815.66,37060
1815.79,36380
1815.79,36720
1815.79,37060
1815.91,36380
1815.91,36720
1815.91,37060
1816.04,36380
1816.04,36720
1816.04,37060
1816.17,36380
1816.17,36720
1816.17,37060
1816.29,36380
1816.29,36720
1816.29,37060
1816.42,36380
1816.42,36720
1816.42,37060
1816.55,36380
1816.55,36720
1816.55,37060
1816.67,36380
1816.67,36720
1816.67,37060
1816.8,36380
1816.8,36720
1816.8,37060
1816.92,36380
1816.92,36720
1816.92,37060
1817.05,36380
1817.05,36720
1817.05,37060
1817.18,36380
1817.18,36720
1817.18,37060
1817.3,36380
1817.3,36720
1817.3,37060
1817.43,36380
1817.43,36720
1817.43,37060
1817.55,36380
1817.55,36720
1817.55,37060
1817.68,36380
1817.68,36720
1817.68,37060
1817.81,36380
1817.81,36720
1817.81,37060
1817.93,36380
1817.93,36720
1817.93,37060
1818.06,36380
1818.06,36720
1818.06,37060
1818.18,36380
1818.18,36720
1818.18,37060
1818.31,36380
1818.31,36720
1818.31,37060
1818.44,36380
1818.44,36720
1818.44,37060
1818.56,36380
1818.56,36720
1818.56,37060
1818.69,36380
1818.69,36720
1818.69,37060
1818.81,36380
1818.81,36720
1818.81,37060
1818.94,36380
1818.94,36720
1818.94,37060
1819.07,36380
1819.07,36720
1819.07,37060
1819.19,36380
1819.19,36720
1819.19,37060
1819.32,36380
1819.32,36720
1819.32,37060
1819.45,36380
1819.45,36720
1819.45,37060
1819.57,36380
1819.57,36720
1819.57,37060
1819.7,36380
1819.7,36720
1819.7,37060
1819.82,36380
1819.82,36720
1819.82,37060
1819.95,36380
1819.95,36720
1819.95,37060
1820.08,36380
1820.08,36720
1820.08,37060
1820.2,36380
1820.2,36720
1820.2,37060
1820.33,36380
1820.33,36720
1820.33,37060
1820.45,36380
1820.45,36720
1820.45,37060
1820.58,36380
1820.58,36720
1820.58,37060
1820.71,36380
1820.71,36720
1820.71,37060
1820.83,36380
1820.83,36720
1820.83,37060
1820.96,36380
1820.96,36720
1820.96,37060
1821.08,36380
1821.08,36720
1821.08,37060
1821.21,36380
1821.21,36720
1821.21,37060
1821.34,36380
1821.34,36720
1821.34,37060
1821.46,36380
1821.46,36720
1821.46,37060
1821.59,36380
1821.59,36720
