Time,Goodput
736.865,4600062
736.991,4600850
737.117,4601638
737.244,4602426
737.37,4603214
737.496,4604002
737.622,4604790
737.748,4605578
737.874,4606366
738,4607154
738.126,4607942
738.252,4608730
738.378,4609518
738.504,4610306
738.63,4611094
738.756,4611882
738.883,4612670
739.009,4613458
739.135,4614246
739.261,4615034
739.387,4615822
739.513,4616610
739.639,4617398
739.765,4618186
739.891,4618974
740.017,4619762
740.143,4620550
740.269,4621338
740.396,4622126
740.522,4622914
740.648,4623702
740.774,4624490
740.9,4625278
741.026,4626066
741.152,4626854
741.278,4627642
741.404,4628430
741.53,4629218
741.656,4630006
741.782,4630794
741.908,4631582
742.035,4632370
742.161,4633158
742.287,4633946
742.413,4634734
742.539,4635522
742.665,4636310
742.791,4637098
742.917,4637886
743.043,4638674
743.169,4639462
743.295,4640250
743.421,4641038
743.548,4641826
743.674,4642614
743.8,4643402
743.926,4644190
744.052,4644978
744.178,4645766
744.304,4646554
744.43,4647342
744.556,4648130
744.682,4648918
744.808,4649706
744.934,4650494
745.06,4651282
745.187,4652070
745.313,4652858
745.439,4653646
745.565,4654434
745.691,4655222
745.817,4656010
745.943,4656798
746.069,4657586
746.195,4658374
746.321,4659162
746.447,4659950
746.573,4660738
746.7,4661526
746.826,4662314
746.952,4663102
747.078,4663890
747.204,4664678
747.33,4665466
747.456,4666254
747.582,4667042
747.708,4667830
747.834,4668618
747.96,4669406
748.086,4670194
748.212,4670982
748.339,4671770
748.465,4672558
748.591,4673346
748.717,4674134
748.843,4674922
748.969,4675710
749.095,4676498
749.221,4677286
749.347,4678074
749.473,4678862
749.599,4679650
749.725,4680438
749.852,4681226
749.978,4682014
750.104,4682802
750.23,4683590
750.356,4684378
750.482,4685166
750.608,4685954
750.734,4686742
750.86,4687530
750.986,4688318
751.112,4689106
751.238,4689894
751.364,4690682
751.491,4691470
751.617,4692258
751.743,4693046
751.869,4693834
751.995,4694622
752.121,4695410
752.247,4696198
752.373,4696986
752.499,4697774
752.625,4698562
752.751,4699350
752.877,4700138
753.004,4700926
753.13,4701714
753.256,4702502
753.382,4703290
753.508,4704078
753.634,4704866
753.76,4705654
753.886,4706442
754.012,4707230
754.138,4708018
754.264,4708806
754.39,4709594
754.516,4710382
754.643,4711170
754.769,4711958
754.895,4712746
755.021,4713534
755.147,4714322
755.273,4715110
755.399,4715898
755.525,4716686
755.651,4717474
755.777,4718262
755.903,4719050
756.029,4719838
756.156,4720626
756.282,4721414
756.408,4722202
756.534,4722990
756.66,4723778
756.786,4724566
756.912,4725354
757.038,4726142
757.164,4726930
757.29,4727718
757.416,4728506
757.542,4729294
757.668,4730082
757.795,4730870
757.921,4731658
758.047,4732446
758.173,4733234
758.299,4734022
758.425,4734810
758.551,4735598
758.677,4736386
758.803,4737174
758.929,4737962
759.055,4738750
759.181,4739538
759.308,4740326
759.434,4741114
759.56,4741902
759.686,4742690
759.812,4743478
759.938,4744266
760.064,4745054
760.19,4745842
760.316,4746630
760.442,4747418
760.568,4748206
760.694,4748994
760.82,4749782
760.947,4750570
761.073,4751358
761.199,4752146
761.325,4752934
761.451,4753722
761.577,4754510
761.703,4755298
761.829,4756086
761.955,4756874
762.081,4757662
762.207,4758450
762.333,4759238
762.46,4760026
762.586,4760814
762.712,4761602
762.838,4762390
762.964,4763178
763.09,4763966
763.216,4764754
763.342,4765542
763.468,4766330
763.594,4767118
763.72,4767906
763.846,4768694
763.972,4769482
764.099,4770270
764.225,4771058
764.351,4771846
764.477,4772634
764.603,4773422
764.729,4774210
764.855,4774998
764.981,4775786
765.107,4776574
765.233,4777362
765.359,4778150
765.485,4778938
765.612,4779726
765.738,4780514
765.864,4781302
765.99,4782090
766.116,4782878
766.242,4783666
766.368,4784454
766.494,4785242
766.62,4786030
766.746,4786818
766.872,4787606
766.998,4788394
767.124,4789182
767.251,4789970
767.377,4790758
767.503,4791546
767.629,4792334
767.755,4793122
767.881,4793910
768.007,4794698
768.133,4795486
768.259,4796274
768.385,4797062
768.511,4797850
768.637,4798638
768.764,4799426
768.89,4800214
769.016,4801002
769.142,4801790
769.268,4802578
769.394,4803366
769.52,4804154
769.646,4804942
769.772,4805730
769.898,4806518
770.024,4807306
770.15,4808094
770.276,4808882
770.403,4809670
770.529,4810458
770.655,4811246
770.781,4812034
770.907,4812822
771.033,4813610
771.159,4814398
771.285,4815186
771.411,4815974
771.537,4816762
771.663,4817550
771.789,4818338
771.916,4819126
772.042,4819914
772.168,4820702
772.294,4821490
772.42,4822278
772.546,4823066
772.672,4823854
772.798,4824642
772.924,4825430
773.05,4826218
773.176,4827006
773.302,4827794
773.428,4828582
773.555,4829370
773.681,4830158
773.807,4830946
773.933,4831734
774.059,4832522
774.185,4833310
774.311,4834098
774.437,4834886
774.563,4835674
774.689,4836462
774.815,4837250
774.941,4838038
775.068,4838826
775.194,4839614
775.32,4840402
775.446,4841190
775.572,4841978
775.698,4842766
775.824,4843554
775.95,4844342
776.076,4845130
776.202,4845918
776.328,4846706
776.454,4847494
776.58,4848282
776.707,4849070
776.833,4849858
776.959,4850646
777.085,4851434
777.211,4852222
777.337,4853010
777.463,4853798
777.589,4854586
777.715,4855374
777.841,4856162
777.967,4856950
778.093,4857738
778.22,4858526
778.346,4859314
778.472,4860102
778.598,4860890
778.724,4861678
778.85,4862466
778.976,4863254
779.102,4864042
779.228,4864830
779.354,4865618
779.48,4866406
779.606,4867194
779.732,4867982
779.859,4868770
779.985,4869558
780.111,4870346
780.237,4871134
780.363,4871922
780.489,4872710
780.615,4873498
780.741,4874286
780.867,4875074
780.993,4875862
781.119,4876650
781.245,4877438
781.372,4878226
781.498,4879014
781.624,4879802
781.75,4880590
781.876,4881378
782.002,4882166
782.128,4882954
782.254,4883742
782.38,4884530
782.506,4885318
782.632,4886106
782.758,4886894
782.884,4887682
783.011,4888470
783.137,4889258
783.263,4890046
783.389,4890834
783.515,4891622
783.641,4892410
783.767,4893198
783.893,4893986
784.019,4894774
784.145,4895562
784.271,4896350
784.397,4897138
784.524,4897926
784.65,4898714
784.776,4899502
784.902,4900290
785.028,4901078
785.154,4901866
785.28,4902654
785.406,4903442
785.532,4904230
785.658,4905018
785.784,4905806
785.91,4906594
786.036,4907382
786.163,4908170
786.289,4908958
786.415,4909746
786.541,4910534
786.667,4911322
786.793,4912110
786.919,4912898
787.045,4913686
787.171,4914474
787.297,4915262
787.423,4916050
787.549,4916838
787.676,4917626
787.802,4918414
787.928,4919202
788.054,4919990
788.18,4920778
788.306,4921566
788.432,4922354
788.558,4923142
788.684,4923930
788.81,4924718
788.936,4925506
789.062,4926294
789.188,4927082
789.315,4927870
789.441,4928658
789.567,4929446
789.693,4930234
789.819,4931022
789.945,4931810
790.071,4932598
790.197,4933386
790.323,4934174
790.449,4934962
790.575,4935750
790.701,4936538
790.828,4937326
790.954,4938114
791.08,4938902
791.206,4939690
791.332,4940478
791.458,4941266
791.584,4942054
791.71,4942842
791.836,4943630
791.962,4944418
792.088,4945206
792.214,4945994
792.34,4946782
792.467,4947570
792.593,4948358
792.719,4949146
792.845,4949934
792.971,4950722
793.097,4951510
793.223,4952298
793.349,4953086
793.475,4953874
793.601,4954662
793.727,4955450
793.853,4956238
793.98,4957026
794.106,4957814
794.232,4958602
794.358,4959390
794.484,4960178
794.61,4960966
794.736,4961754
794.862,4962542
794.988,4963330
795.114,4964118
795.24,4964906
795.366,4965694
795.492,4966482
795.619,4967270
795.745,4968058
795.871,4968846
795.997,4969634
796.123,4970422
796.249,4971210
796.375,4971998
796.501,4972786
796.627,4973574
796.753,4974362
796.879,4975150
797.005,4975938
797.132,4976726
797.258,4977514
797.384,4978302
797.51,4979090
797.636,4979878
797.762,4980666
797.888,4981454
798.014,4982242
798.14,4983030
798.266,4983818
798.392,4984606
798.518,4985394
798.644,4986182
798.771,4986970
798.897,4987758
799.023,4988546
799.149,4989334
799.275,4990122
799.401,4990910
799.527,4991698
799.653,4992486
799.779,4993274
799.905,4994062
800.031,4994850
800.157,4995638
800.284,4996426
800.41,4997214
800.536,4998002
800.662,4998790
800.788,4999578
800.914,5000366
801.04,5001154
801.166,5001942
801.292,5002730
801.418,5003518
801.544,5004306
801.67,5005094
801.796,5005882
801.923,5006670
802.049,5007458
802.175,5008246
802.301,5009034
802.427,5009822
802.553,5010610
802.679,5011398
802.805,5012186
802.931,5012974
803.057,5013762
803.183,5014550
803.309,5015338
803.436,5016126
803.562,5016914
803.688,5017702
803.814,5018490
803.94,5019278
804.066,5020066
804.192,5020854
804.318,5021642
804.444,5022430
804.57,5023218
804.696,5024006
804.822,5024794
804.948,5025582
805.075,5026370
805.201,5027158
805.327,5027946
805.453,5028734
805.579,5029522
805.705,5030310
805.831,5031098
805.957,5031886
806.083,5032674
806.209,5033462
806.335,5034250
806.461,5035038
806.588,5035826
806.714,5036614
806.84,5037402
806.966,5038190
807.092,5038978
807.218,5039766
807.344,5040554
807.47,5041342
807.596,5042130
807.722,5042918
807.848,5043706
807.974,5044494
808.1,5045282
808.227,5046070
808.353,5046858
808.479,5047646
808.605,5048434
808.731,5049222
808.857,5050010
808.983,5050798
809.109,5051586
809.235,5052374
809.361,5053162
809.487,5053950
809.613,5054738
809.74,5055526
809.866,5056314
809.992,5057102
810.118,5057890
810.244,5058678
810.37,5059466
810.496,5060254
810.622,5061042
810.748,5061830
810.874,5062618
811,5063406
811.126,5064194
811.252,5064982
811.379,5065770
811.505,5066558
811.631,5067346
811.757,5068134
811.883,5068922
812.009,5069710
812.135,5070498
812.261,5071286
812.387,5072074
812.513,5072862
812.639,5073650
812.765,5074438
812.892,5075226
813.018,5076014
813.144,5076802
813.27,5077590
813.396,5078378
813.522,5079166
813.648,5079954
813.774,5080742
813.9,5081530
814.026,5082318
814.152,5083106
814.278,5083894
814.404,5084682
814.531,5085470
814.657,5086258
814.783,5087046
814.909,5087834
815.035,5088622
815.161,5089410
815.287,5090198
815.413,5090986
815.539,5091774
815.665,5092562
815.791,5093350
815.917,5094138
816.044,5094926
816.17,5095714
816.296,5096502
816.422,5097290
816.548,5098078
816.674,5098866
816.8,5099654
816.926,5100442
817.052,5101230
817.178,5102018
817.304,5102806
817.43,5103594
817.556,5104382
817.683,5105170
817.809,5105958
817.935,5106746
818.061,5107534
818.187,5108322
818.313,5109110
818.439,5109898
818.565,5110686
818.691,5111474
818.817,5112262
818.943,5113050
819.069,5113838
819.196,5114626
819.322,5115414
819.448,5116202
819.574,5116990
819.7,5117778
819.826,5118566
819.952,5119354
820.078,5120142
820.204,5120930
820.33,5121718
820.456,5122506
820.582,5123294
820.708,5124082
820.835,5124870
820.961,5125658
821.087,5126446
821.213,5127234
821.339,5128022
821.465,5128810
821.591,5129598
821.717,5130386
821.843,5131174
821.969,5131962
822.095,5132750
822.221,5133538
822.348,5134326
822.474,5135114
822.6,5135902
822.726,5136690
822.852,5137478
822.978,5138266
823.104,5139054
823.23,5139842
823.356,5140630
823.482,5141418
823.608,5142206
823.734,5142994
823.86,5143782
823.987,5144570
824.113,5145358
824.239,5146146
824.365,5146934
824.491,5147722
824.617,5148510
824.743,5149298
824.869,5150086
824.995,5150874
825.121,5151662
825.247,5152450
825.373,5153238
825.5,5154026
825.626,5154814
825.752,5155602
825.878,5156390
826.004,5157178
826.13,5157966
826.256,5158754
826.382,5159542
826.508,5160330
826.634,5161118
826.76,5161906
826.886,5162694
827.012,5163482
827.139,5164270
827.265,5165058
827.391,5165846
827.517,5166634
827.643,5167422
827.769,5168210
827.895,5168998
828.021,5169786
828.147,5170574
828.273,5171362
828.399,5172150
828.525,5172938
828.652,5173726
828.778,5174514
828.904,5175302
829.03,5176090
829.156,5176878
829.282,5177666
829.408,5178454
829.534,5179242
829.66,5180030
829.786,5180818
829.912,5181606
830.038,5182394
830.164,5183182
830.291,5183970
830.417,5184758
830.543,5185546
830.669,5186334
830.795,5187122
830.921,5187910
831.047,5188698
831.173,5189486
831.299,5190274
831.425,5191062
831.551,5191850
831.677,5192638
831.804,5193426
831.93,5194214
832.056,5195002
832.182,5195790
832.308,5196578
832.434,5197366
832.56,5198154
832.686,5198942
832.812,5199730
832.938,5200518
833.064,5201306
833.19,5202094
833.316,5202882
833.443,5203670
833.569,5204458
833.695,5205246
833.821,5206034
833.947,5206822
834.073,5207610
834.199,5208398
834.325,5209186
834.451,5209974
834.577,5210762
834.703,5211550
834.829,5212338
834.956,5213126
835.082,5213914
835.208,5214702
835.334,5215490
835.46,5216278
835.586,5217066
835.712,5217854
835.838,5218642
835.964,5219430
836.09,5220218
836.216,5221006
836.342,5221794
836.468,5222582
836.595,5223370
836.721,5224158
836.847,5224946
836.973,5225734
837.099,5226522
837.225,5227310
837.351,5228098
837.477,5228886
837.603,5229674
837.729,5230462
837.855,5231250
837.981,5232038
838.108,5232826
838.234,5233614
838.36,5234402
838.486,5235190
838.612,5235978
838.738,5236766
838.864,5237554
838.99,5238342
839.116,5239130
839.242,5239918
839.368,5240706
839.494,5241494
839.62,5242282
839.747,5243070
839.873,5243858
839.999,5244646
840.125,5245434
840.251,5246222
840.377,5247010
840.503,5247798
840.629,5248586
840.755,5249374
840.881,5250162
841.007,5250950
841.133,5251738
841.26,5252526
841.386,5253314
841.512,5254102
841.638,5254890
841.764,5255678
841.89,5256466
842.016,5257254
842.142,5258042
842.268,5258830
842.394,5259618
842.52,5260406
842.646,5261194
842.772,5261982
842.899,5262770
843.025,5263558
843.151,5264346
843.277,5265134
843.403,5265922
843.529,5266710
843.655,5267498
843.781,5268286
843.907,5269074
844.033,5269862
844.159,5270650
844.285,5271438
844.412,5272226
844.538,5273014
844.664,5273802
844.79,5274590
844.916,5275378
845.042,5276166
845.168,5276954
845.294,5277742
845.42,5278530
845.546,5279318
845.672,5280106
845.798,5280894
845.924,5281682
846.051,5282470
846.177,5283258
846.303,5284046
846.429,5284834
846.555,5285622
846.681,5286410
846.807,5287198
846.933,5287986
847.059,5288774
847.185,5289562
847.311,5290350
847.437,5291138
847.564,5291926
847.69,5292714
847.816,5293502
847.942,5294290
848.068,5295078
848.194,5295866
848.32,5296654
848.446,5297442
848.572,5298230
848.698,5299018
848.824,5299806
848.95,5300594
849.076,5301382
849.203,5302170
849.329,5302958
849.455,5303746
849.581,5304534
849.707,5305322
849.833,5306110
849.959,5306898
850.085,5307686
850.211,5308474
850.337,5309262
850.463,5310050
850.589,5310838
850.716,5311626
850.842,5312414
850.968,5313202
851.094,5313990
851.22,5314778
851.346,5315566
851.472,5316354
851.598,5317142
851.724,5317930
851.85,5318718
851.976,5319506
852.102,5320294
852.228,5321082
852.355,5321870
852.481,5322658
852.607,5323446
852.733,5324234
852.859,5325022
852.985,5325810
853.111,5326598
853.237,5327386
853.363,5328174
853.489,5328962
853.615,5329750
853.741,5330538
853.868,5331326
853.994,5332114
854.12,5332902
854.246,5333690
854.372,5334478
854.498,5335266
854.624,5336054
854.75,5336842
854.876,5337630
855.002,5338418
855.128,5339206
855.254,5339994
855.38,5340782
855.507,5341570
855.633,5342358
855.759,5343146
855.885,5343934
856.011,5344722
856.137,5345510
856.263,5346298
856.389,5347086
856.515,5347874
856.641,5348662
856.767,5349450
856.893,5350238
857.02,5351026
857.146,5351814
857.272,5352602
857.398,5353390
857.524,5354178
857.65,5354966
857.776,5355754
857.902,5356542
858.028,5357330
858.154,5358118
858.28,5358906
858.406,5359694
858.532,5360482
858.659,5361270
858.785,5362058
858.911,5362846
859.037,5363634
859.163,5364422
859.289,5365210
859.415,5365998
859.541,5366786
859.667,5367574
859.793,5368362
859.919,5369150
860.045,5369938
860.172,5370726
860.298,5371514
860.424,5372302
860.55,5373090
860.676,5373878
860.802,5374666
860.928,5375454
861.054,5376242
861.18,5377030
861.306,5377818
861.432,5378606
861.558,5379394
861.684,5380182
861.811,5380970
861.937,5381758
862.063,5382546
862.189,5383334
862.315,5384122
862.441,5384910
862.567,5385698
862.693,5386486
862.819,5387274
862.945,5388062
863.071,5388850
863.197,5389638
863.324,5390426
863.45,5391214
863.576,5392002
863.702,5392790
863.828,5393578
863.954,5394366
864.08,5395154
864.206,5395942
864.332,5396730
864.458,5397518
864.584,5398306
864.71,5399094
864.836,5399882
864.963,5400670
865.089,5401458
865.215,5402246
865.341,5403034
865.467,5403822
865.593,5404610
865.719,5405398
865.845,5406186
865.971,5406974
866.097,5407762
866.223,5408550
866.349,5409338
866.476,5410126
866.602,5410914
866.728,5411702
866.854,5412490
866.98,5413278
867.106,5414066
867.232,5414854
867.358,5415642
867.484,5416430
867.61,5417218
867.736,5418006
867.862,5418794
867.988,5419582
868.115,5420370
868.241,5421158
868.367,5421946
868.493,5422734
868.619,5423522
868.745,5424310
868.871,5425098
868.997,5425886
869.123,5426674
869.249,5427462
869.375,5428250
869.501,5429038
869.628,5429826
869.754,5430614
869.88,5431402
870.006,5432190
870.132,5432978
870.258,5433766
870.384,5434554
870.51,5435342
870.636,5436130
870.762,5436918
870.888,5437706
871.014,5438494
871.14,5439282
871.267,5440070
871.393,5440858
871.519,5441646
871.645,5442434
871.771,5443222
871.897,5444010
872.023,5444798
872.149,5445586
872.275,5446374
872.401,5447162
872.527,5447950
872.653,5448738
872.78,5449526
872.906,5450314
873.032,5451102
873.158,5451890
873.284,5452678
873.41,5453466
873.536,5454254
